"time","adu1.real_o"
3.468359374998985,12.031501831501831
3.468359374998985,12.024175824175824
3.468554687498985,12.024175824175824
3.468554687498985,11.950915750915751
3.468749999998985,11.950915750915751
3.468749999998985,12.028571428571428
3.4689453124989846,12.028571428571428
3.4689453124989846,12.028571428571428
3.469,12.028571428571428
3.4691406249989845,12.028571428571428
3.4691406249989845,11.958241758241758
3.4693359374989843,11.958241758241758
3.4693359374989843,12.022710622710623
3.469531249998984,12.022710622710623
3.469531249998984,12.022710622710623
3.469726562498984,12.022710622710623
3.469726562498984,11.956776556776557
3.4699218749989837,11.956776556776557
3.4699218749989837,12.013919413919414
3.47,12.013919413919414
3.4701171874989836,12.013919413919414
3.4701171874989836,12.016849816849817
3.4703124999989834,12.016849816849817
3.4703124999989834,11.961172161172161
3.470507812498983,11.961172161172161
3.470507812498983,12.013919413919414
3.4705687671320824,12.013919413919414
3.4705687671320824,12.013919413919414
3.470703124998983,12.013919413919414
3.470703124998983,12.01978021978022
3.470898437498983,12.01978021978022
3.470898437498983,11.971428571428572
3.471,11.971428571428572
3.4710819441576937,11.971428571428572
3.4710819441576937,11.971428571428572
3.4710937499989827,11.971428571428572
3.4710937499989827,12.016849816849817
3.4712890624989825,12.016849816849817
3.4712890624989825,12.01978021978022
3.4714843749989823,12.01978021978022
3.4714843749989823,11.974358974358974
3.471679687498982,11.974358974358974
3.471679687498982,12.012454212454212
3.471874999998982,12.012454212454212
3.471874999998982,12.013919413919414
3.472,12.013919413919414
3.472070312498982,12.013919413919414
3.472070312498982,11.972893772893773
3.4722656249989816,11.972893772893773
3.4722656249989816,12.008058608058608
3.4724609374989814,12.008058608058608
3.4724609374989814,12.010989010989011
3.4726562499989813,12.010989010989011
3.4726562499989813,11.975824175824176
3.472851562498981,11.975824175824176
3.472851562498981,12.008058608058608
3.473,12.008058608058608
3.473046874998981,12.008058608058608
3.473046874998981,12.013919413919414
3.4732421874989807,12.013919413919414
3.4732421874989807,11.981684981684982
3.4734374999989805,11.981684981684982
3.4734374999989805,12.00952380952381
3.4736328124989804,12.00952380952381
3.4736328124989804,12.013919413919414
3.47382812499898,12.013919413919414
3.47382812499898,11.983150183150183
3.474,11.983150183150183
3.47402343749898,11.983150183150183
3.47402343749898,12.003663003663004
3.47421874999898,12.003663003663004
3.47421874999898,12.010989010989011
3.4744140624989797,12.010989010989011
3.4744140624989797,11.983150183150183
3.4746093749989795,11.983150183150183
3.4746093749989795,11.9992673992674
3.4748046874989793,11.9992673992674
3.4748046874989793,12.012454212454212
3.474999999998979,12.012454212454212
3.474999999998979,11.986080586080586
3.475,11.986080586080586
3.4750050110725663,11.986080586080586
3.4750050110725663,11.986080586080586
3.4750971388460585,11.986080586080586
3.4750971388460585,11.986080586080586
3.475195312498979,11.986080586080586
3.475195312498979,11.947985347985348
3.4753906249989788,11.947985347985348
3.4753906249989788,11.811721611721612
3.4753930526562833,11.811721611721612
3.4753930526562833,11.811721611721612
3.4755777652436306,11.811721611721612
3.4755777652436306,11.811721611721612
3.4755859374989786,11.811721611721612
3.4755859374989786,12.047619047619047
3.4757812499989784,12.047619047619047
3.4757812499989784,12.283516483516483
3.4759765624989782,12.283516483516483
3.4759765624989782,11.965567765567766
3.475997968193451,11.965567765567766
3.475997968193451,11.965567765567766
3.476,11.965567765567766
3.476171874998978,11.965567765567766
3.476171874998978,11.896703296703297
3.476367187498978,11.896703296703297
3.476367187498978,12.323076923076924
3.4765624999989777,12.323076923076924
3.4765624999989777,12.013919413919414
3.4767578124989775,12.013919413919414
3.4767578124989775,11.577289377289377
3.4769531249989774,11.577289377289377
3.4769531249989774,12.091575091575091
3.477,12.091575091575091
3.477148437498977,12.091575091575091
3.477148437498977,12.246886446886446
3.477343749998977,12.246886446886446
3.477343749998977,11.750183150183151
3.477539062498977,11.750183150183151
3.477539062498977,11.93919413919414
3.4777343749989766,11.93919413919414
3.4777343749989766,12.23076923076923
3.4779296874989765,12.23076923076923
3.4779296874989765,11.843956043956045
3.478,11.843956043956045
3.4781249999989763,11.843956043956045
3.4781249999989763,11.861538461538462
3.478320312498976,11.861538461538462
3.478320312498976,12.238095238095237
3.478515624998976,12.238095238095237
3.478515624998976,11.987545787545788
3.4787109374989758,11.987545787545788
3.4787109374989758,11.830769230769231
3.4789062499989756,11.830769230769231
3.4789062499989756,12.172161172161172
3.479,12.172161172161172
3.4791015624989754,12.172161172161172
3.4791015624989754,12.066666666666666
3.479296874998975,12.066666666666666
3.479296874998975,11.807326007326008
3.479492187498975,11.807326007326008
3.479492187498975,12.066666666666666
3.479687499998975,12.066666666666666
3.479687499998975,12.106227106227106
3.4798828124989747,12.106227106227106
3.4798828124989747,11.830769230769231
3.48,11.830769230769231
3.4800781249989745,11.830769230769231
3.4800781249989745,11.989010989010989
3.4802734374989743,11.989010989010989
3.4802734374989743,12.142857142857142
3.480468749998974,12.142857142857142
3.480468749998974,11.904029304029304
3.480664062498974,11.904029304029304
3.480664062498974,11.945054945054945
3.480859374998974,11.945054945054945
3.480859374998974,12.15018315018315
3.481,12.15018315018315
3.4810546874989736,12.15018315018315
3.4810546874989736,11.972893772893773
3.4812499999989734,11.972893772893773
3.4812499999989734,11.902564102564103
3.4814453124989733,11.902564102564103
3.4814453124989733,12.106227106227106
3.481640624998973,12.106227106227106
3.481640624998973,12.016849816849817
3.481835937498973,12.016849816849817
3.481835937498973,11.877655677655678
3.482,11.877655677655678
3.4820312499989727,11.877655677655678
3.4820312499989727,12.049084249084249
3.4822265624989726,12.049084249084249
3.4822265624989726,12.057875457875458
3.4824218749989724,12.057875457875458
3.4824218749989724,11.896703296703297
3.482617187498972,11.896703296703297
3.482617187498972,12.008058608058608
3.4828095999454023,12.008058608058608
3.4828095999454023,12.008058608058608
3.482812499998972,12.008058608058608
3.482812499998972,12.094505494505494
3.482952125967762,12.094505494505494
3.482952125967762,12.094505494505494
3.483,12.094505494505494
3.483007812498972,12.094505494505494
3.483007812498972,11.942124542124542
3.4831947330589146,11.942124542124542
3.4831947330589146,11.942124542124542
3.4832031249989717,11.942124542124542
3.4832031249989717,11.968498168498169
3.4832550435065817,11.968498168498169
3.4832550435065817,11.968498168498169
3.4833984374989715,11.968498168498169
3.4833984374989715,12.091575091575091
3.4834346906957383,12.091575091575091
3.4834346906957383,12.091575091575091
3.4835937499989713,12.091575091575091
3.4835937499989713,11.983150183150183
3.483724998651293,11.983150183150183
3.483724998651293,11.983150183150183
3.483789062498971,11.983150183150183
3.483789062498971,11.93919413919414
3.483984374998971,11.93919413919414
3.483984374998971,12.053479853479853
3.484,12.053479853479853
3.4840537005164727,12.053479853479853
3.4840537005164727,12.053479853479853
3.484156796091806,12.053479853479853
3.484156796091806,12.053479853479853
3.484179687498971,12.053479853479853
3.484179687498971,11.994871794871795
3.4843749999989706,11.994871794871795
3.4843749999989706,11.94065934065934
3.4845703124989704,11.94065934065934
3.4845703124989704,12.043223443223443
3.4846010593217267,12.043223443223443
3.4846010593217267,12.043223443223443
3.4847656249989702,12.043223443223443
3.4847656249989702,12.00952380952381
3.4848084353786843,12.00952380952381
3.4848084353786843,12.00952380952381
3.48496093749897,12.00952380952381
3.48496093749897,11.953846153846154
3.485,11.953846153846154
3.48515624999897,11.953846153846154
3.48515624999897,12.04029304029304
3.485241333168434,12.04029304029304
3.485241333168434,12.04029304029304
3.4853304715911477,12.04029304029304
3.4853304715911477,12.04029304029304
3.4853515624989697,12.04029304029304
3.4853515624989697,12.016849816849817
3.4855468749989695,12.016849816849817
3.4855468749989695,11.95970695970696
3.4857421874989694,11.95970695970696
3.4857421874989694,12.032967032967033
3.485937499998969,12.032967032967033
3.485937499998969,12.010989010989011
3.486,12.010989010989011
3.486132812498969,12.010989010989011
3.486132812498969,11.958241758241758
3.486328124998969,11.958241758241758
3.486328124998969,12.022710622710623
3.4865234374989686,12.022710622710623
3.4865234374989686,12.008058608058608
3.4867187499989685,12.008058608058608
3.4867187499989685,11.962637362637363
3.4869140624989683,11.962637362637363
3.4869140624989683,12.021245421245421
3.487,12.021245421245421
3.487109374998968,12.021245421245421
3.487109374998968,12.010989010989011
3.487304687498968,12.010989010989011
3.487304687498968,11.971428571428572
3.4874999999989678,11.971428571428572
3.4874999999989678,12.022710622710623
3.4876953124989676,12.022710622710623
3.4876953124989676,12.012454212454212
3.4878906249989674,12.012454212454212
3.4878906249989674,11.974358974358974
3.488,11.974358974358974
3.4880859374989672,11.974358974358974
3.4880859374989672,12.018315018315018
3.488281249998967,12.018315018315018
3.488281249998967,12.006593406593407
3.488476562498967,12.006593406593407
3.488476562498967,11.972893772893773
3.4886718749989667,11.972893772893773
3.4886718749989667,12.013919413919414
3.4888671874989665,12.013919413919414
3.4888671874989665,12.005128205128205
3.489,12.005128205128205
3.4890624999989663,12.005128205128205
3.4890624999989663,11.977289377289377
3.489257812498966,11.977289377289377
3.489257812498966,12.013919413919414
3.489453124998966,12.013919413919414
3.489453124998966,12.00952380952381
3.489648437498966,12.00952380952381
3.489648437498966,11.981684981684982
3.4898437499989656,11.981684981684982
3.4898437499989656,12.013919413919414
3.49,12.013919413919414
3.4900390624989654,12.013919413919414
3.4900390624989654,12.00952380952381
3.4902343749989653,12.00952380952381
3.4902343749989653,11.981684981684982
3.490429687498965,11.981684981684982
3.490429687498965,12.008058608058608
3.490624999998965,12.008058608058608
3.490624999998965,12.008058608058608
3.4908203124989647,12.008058608058608
3.4908203124989647,11.981684981684982
3.4908863906998326,11.981684981684982
3.4908863906998326,11.981684981684982
3.490969679297459,11.981684981684982
3.490969679297459,11.981684981684982
3.491,11.981684981684982
3.4910156249989646,11.981684981684982
3.4910156249989646,12.003663003663004
3.4912109374989644,12.003663003663004
3.4912109374989644,12.00952380952381
3.491384454710836,12.00952380952381
3.491384454710836,12.00952380952381
3.491406249998964,12.00952380952381
3.491406249998964,11.984615384615385
3.491484589903905,11.984615384615385
3.491484589903905,11.984615384615385
3.491601562498964,11.984615384615385
3.491601562498964,11.92893772893773
3.4916329840188007,11.92893772893773
3.4916329840188007,11.92893772893773
3.491796874998964,11.92893772893773
3.491796874998964,11.813186813186814
3.491982285782189,11.813186813186814
3.491982285782189,11.813186813186814
3.4919921874989637,11.813186813186814
3.4919921874989637,12.103296703296703
3.492,12.103296703296703
3.4921874999989635,12.103296703296703
3.4921874999989635,12.265934065934065
3.4923774117582402,12.265934065934065
3.4923774117582402,12.265934065934065
3.4923828124989633,12.265934065934065
3.4923828124989633,11.915750915750916
3.492578124998963,11.915750915750916
3.492578124998963,11.947985347985348
3.492773437498963,11.947985347985348
3.492773437498963,12.342124542124543
3.492968749998963,12.342124542124543
3.492968749998963,11.918681318681319
3.493,11.918681318681319
3.4931640624989626,11.918681318681319
3.4931640624989626,11.599267399267399
3.4933593749989624,11.599267399267399
3.4933593749989624,12.172161172161172
3.4935546874989623,12.172161172161172
3.4935546874989623,12.186813186813186
3.493749999998962,12.186813186813186
3.493749999998962,11.720879120879122
3.493945312498962,11.720879120879122
3.493945312498962,12.010989010989011
3.494,12.010989010989011
